Date,TMax,TMin,Prcp
1954-03-09,25.3881198945,2.09811989449,0.0
1954-03-10,30.1381198945,5.46811989449,0.0
1954-03-11,29.5081198945,11.0281198945,0.0
1954-03-12,27.2781198945,10.3781198945,0.0
1954-03-13,14.8081198945,-2.23188010551,0.0
1954-03-14,10.0481198945,-7.20188010551,0.0
1954-03-15,13.8781198945,-4.34188010551,0.0
1954-03-16,13.9481198945,3.89811989449,0.0
1954-03-17,17.2881198945,2.90811989449,0.0
1954-03-18,19.0281198945,12.7081198945,0.0
1954-03-19,18.9381198945,7.82811989449,0.0
1954-03-20,17.1881198945,3.75811989449,0.0
1954-03-21,20.6181198945,1.88811989449,0.0
1954-03-22,23.2981198945,8.90811989449,0.0
1954-03-23,17.4781198945,9.54811989449,0.0
1954-03-24,32.4181198945,10.1581198945,1.05530369054e-09
1954-03-25,25.5781198945,7.74811989449,0.0
1954-03-26,21.8581198945,6.77811989449,0.0
1954-03-27,26.0981198945,3.23811989449,0.0
1954-03-28,32.1781198945,4.27811989449,0.0
1954-03-29,23.5381198945,1.47811989449,0.0
1954-03-30,9.41811989449,-1.59188010551,0.0
1954-03-31,11.1281198945,0.578119894494,0.0
1954-04-01,18.8517557347,-2.81824426531,0.0
1954-04-02,29.2717557347,1.86175573469,0.0
1954-04-03,32.2117557347,5.11175573469,0.0
1954-04-04,30.5517557347,14.9817557347,0.0
1954-04-05,34.2117557347,17.2617557347,0.0
1954-04-06,37.2217557347,11.9317557347,0.0
1954-04-07,33.7017557347,15.1017557347,0.0
1954-04-08,24.4417557347,7.95175573469,0.0
1954-04-09,28.2117557347,12.8117557347,0.0
1954-04-10,31.6417557347,15.1217557347,5.24091936061
1954-04-11,29.0717557347,11.7617557347,17.1886090907
1954-04-12,12.8417557347,9.51175573469,14.6585100891
1954-04-13,19.9017557347,10.5717557347,3.29314473234
1954-04-14,21.6917557347,14.4417557347,5.22083920981
1954-04-15,23.4017557347,15.4317557347,2.05821545771
1954-04-16,21.6717557347,4.48175573469,0.0
1954-04-17,31.0517557347,8.24175573469,0.0
1954-04-18,32.7517557347,13.3817557347,0.0
1954-04-19,30.1117557347,13.9817557347,0.0
1954-04-20,29.4217557347,16.6717557347,0.0
1954-04-21,29.3617557347,17.6817557347,0.120480904842
1954-04-22,26.8217557347,12.1617557347,0.150601131052
1954-04-23,28.3317557347,9.61175573469,0.0
1954-04-24,32.6817557347,15.6717557347,0.0
1954-04-25,32.1217557347,15.6917557347,0.0
1954-04-26,31.4917557347,18.3317557347,0.0
1954-04-27,31.4717557347,17.7417557347,6.34532765499
1954-04-28,27.2217557347,13.9517557347,2.08833568392
1954-04-29,28.8917557347,17.2417557347,1.42569070729
1954-04-30,23.3517557347,8.37175573469,0.572284297998
1954-05-01,20.0545750062,11.6245750062,3.59873642948
1954-05-02,17.7045750062,5.02457500624,1.46005877996
1954-05-03,15.5045750062,1.71457500624,0.0
1954-05-04,21.0245750062,2.85457500624,0.0
1954-05-05,26.0045750062,7.88457500624,0.0
1954-05-06,30.4945750062,12.2245750062,12.1328828194
1954-05-07,27.1145750062,11.1645750062,5.08964152169
1954-05-08,26.0445750062,11.1145750062,22.3121658628
1954-05-09,23.7545750062,12.2645750062,14.3229709893
1954-05-10,14.4545750062,7.27457500624,33.1083751512
1954-05-11,13.7245750062,10.0045750062,33.7047371881
1954-05-12,20.4745750062,10.6045750062,7.60875702232
1954-05-13,22.7845750062,7.80457500624,0.0
1954-05-14,26.0145750062,10.1445750062,0.0
1954-05-15,28.8145750062,10.4545750062,3.98945638468
1954-05-16,27.7945750062,16.2145750062,2.65278285373
1954-05-17,26.6345750062,18.2245750062,0.514105204211
1954-05-18,26.0445750062,16.1745750062,0.0
1954-05-19,28.7745750062,13.4245750062,0.0
1954-05-20,25.5945750062,13.9245750062,0.0
1954-05-21,32.1745750062,13.3345750062,0.0
1954-05-22,31.1245750062,18.3745750062,14.4463562383
1954-05-23,27.8845750062,16.6345750062,33.6430445636
1954-05-24,24.3945750062,12.9345750062,19.7107935294
1954-05-25,21.6445750062,13.9145750062,2.87898914358
1954-05-26,29.3745750062,12.2945750062,3.20801647428
1954-05-27,30.5245750062,15.5645750062,1.3675198432
1954-05-28,28.8845750062,18.8945750062,0.0
1954-05-29,29.3645750062,12.2745750062,0.0
1954-05-30,32.2545750062,20.0145750062,0.0822568326738
1954-05-31,30.6245750062,20.4945750062,0.0
1954-06-01,30.5271046282,13.8171046282,10.6591522646
1954-06-02,27.2971046282,17.8271046282,4.43617897719
1954-06-03,26.1271046282,12.2471046282,0.0
1954-06-04,28.7971046282,10.0671046282,0.0
1954-06-05,33.3771046282,15.7071046282,0.0
1954-06-06,34.4671046282,20.1071046282,0.0
1954-06-07,31.7871046282,20.4971046282,0.0
1954-06-08,33.9171046282,18.9071046282,0.0
1954-06-09,34.5071046282,19.0271046282,0.0
1954-06-10,34.9971046282,20.6071046282,0.0
1954-06-11,35.5571046282,21.2571046282,0.0
1954-06-12,36.1171046282,21.8571046282,0.0
1954-06-13,35.5971046282,20.6971046282,0.0
1954-06-14,34.4671046282,22.6671046282,17.9911702964
1954-06-15,29.6271046282,16.1271046282,7.88654040389
1954-06-16,35.5671046282,17.8271046282,0.0
1954-06-17,36.6571046282,22.3671046282,0.0
1954-06-18,36.5971046282,21.2571046282,0.0
1954-06-19,36.5971046282,21.7471046282,0.0
1954-06-20,35.9971046282,22.8171046282,0.0
1954-06-21,36.6871046282,22.3271046282,0.0
1954-06-22,39.3071046282,22.3171046282,0.0
1954-06-23,38.9171046282,21.7271046282,0.0
1954-06-24,39.4071046282,21.3071046282,0.0
1954-06-25,37.8571046282,22.4071046282,0.0
1954-06-26,36.6471046282,21.8971046282,0.0
1954-06-27,35.5671046282,23.3171046282,0.0
1954-06-28,36.1171046282,21.6871046282,0.0
1954-06-29,37.1871046282,19.5571046282,0.0
1954-06-30,38.8271046282,21.7371046282,0.0
1954-07-01,38.885680147,21.225680147,0.0
1954-07-02,38.395680147,22.965680147,0.0
1954-07-03,38.345680147,21.425680147,0.0
1954-07-04,37.255680147,21.915680147,0.0112855273574
1954-07-05,40.525680147,21.105680147,0.0
1954-07-06,40.025680147,21.935680147,0.0
1954-07-07,42.195680147,21.855680147,0.0
1954-07-08,40.575680147,23.835680147,0.440135566939
1954-07-09,40.595680147,21.845680147,0.157997383004
1954-07-10,41.095680147,22.905680147,0.0
1954-07-11,42.235680147,23.335680147,0.0
1954-07-12,43.305680147,20.105680147,0.0
1954-07-13,42.775680147,22.925680147,0.0
1954-07-14,42.675680147,23.925680147,0.0112855273574
1954-07-15,39.885680147,25.425680147,0.00677131641444
1954-07-16,41.095680147,20.585680147,0.0
1954-07-17,42.235680147,22.275680147,0.0
1954-07-18,42.205680147,26.055680147,0.0
1954-07-19,41.615680147,25.185680147,0.0
1954-07-20,40.455680147,23.965680147,0.0
1954-07-21,39.945680147,24.535680147,0.0
1954-07-22,40.575680147,26.715680147,0.0
1954-07-23,39.955680147,25.455680147,0.101569746217
1954-07-24,41.635680147,23.785680147,0.0
1954-07-25,44.405680147,22.775680147,0.0
1954-07-26,41.725680147,25.615680147,0.0
1954-07-27,38.345680147,24.455680147,0.0
1954-07-28,37.815680147,24.965680147,0.0
1954-07-29,39.465680147,21.715680147,0.0
1954-07-30,37.355680147,21.175680147,0.0
1954-07-31,34.475680147,22.195680147,0.0
1954-08-01,37.7329642698,22.2329642698,0.0
1954-08-02,39.8529642698,23.2229642698,5.29622350166e-09
1954-08-03,41.0129642698,22.8129642698,0.0
1954-08-04,40.4129642698,26.0529642698,0.0
1954-08-05,41.5229642698,24.5729642698,0.0
1954-08-06,42.1029642698,25.0829642698,0.0
1954-08-07,41.0329642698,24.3029642698,6.23085117842e-10
1954-08-08,31.5229642698,22.6929642698,0.0
1954-08-09,36.6829642698,19.4529642698,0.0
1954-08-10,40.4329642698,19.9129642698,0.0
1954-08-11,40.4129642698,21.4629642698,0.0
1954-08-12,41.0229642698,20.7029642698,0.0
1954-08-13,41.5329642698,22.8529642698,0.0
1954-08-14,40.9729642698,24.1729642698,0.0
1954-08-15,40.4429642698,26.6629642698,0.0
1954-08-16,40.4229642698,26.7129642698,0.0
1954-08-17,38.8029642698,24.5729642698,0.0
1954-08-18,38.7529642698,24.4329642698,0.0
1954-08-19,38.8329642698,26.7029642698,9.73570496628e-09
1954-08-20,38.8229642698,21.2229642698,3.66062506732e-09
1954-08-21,37.0029642698,23.8329642698,1.32405587541e-09
1954-08-22,38.2129642698,23.3929642698,2.33656919191e-10
1954-08-23,34.9129642698,22.6929642698,3.89428198651e-10
1954-08-24,35.4729642698,21.2429642698,2.33656919191e-10
1954-08-25,37.6829642698,22.3129642698,0.0
1954-08-26,38.2029642698,24.0529642698,0.0
1954-08-27,39.3029642698,23.9729642698,0.0
1954-08-28,39.9429642698,22.9329642698,0.0
1954-08-29,40.4629642698,21.8429642698,4.82890966328e-09
1954-08-30,40.4429642698,22.1229642698,2.95965430975e-09
1954-08-31,36.7129642698,22.0629642698,1.71348407407e-09
1954-09-01,39.3341576328,20.9441576328,0.0
1954-09-02,39.9241576328,22.2341576328,0.0
1954-09-03,40.9941576328,21.7341576328,0.0
1954-09-04,37.3441576328,21.3441576328,0.0
1954-09-05,36.6141576328,20.2141576328,0.0
1954-09-06,38.7541576328,20.2541576328,0.0
1954-09-07,36.7141576328,23.2241576328,0.0
1954-09-08,37.2241576328,19.5041576328,0.0
1954-09-09,36.1841576328,22.3141576328,0.0
1954-09-10,32.8641576328,16.7241576328,0.0
1954-09-11,33.3441576328,12.9441576328,0.0
1954-09-12,33.8741576328,15.7141576328,0.0
1954-09-13,37.1641576328,12.8741576328,0.0
1954-09-14,38.7341576328,16.3941576328,0.0
1954-09-15,37.7541576328,19.7341576328,0.0
1954-09-16,37.2041576328,17.3441576328,0.0
1954-09-17,35.5941576328,19.0341576328,0.0
1954-09-18,37.7641576328,19.0441576328,0.0
1954-09-19,38.8441576328,22.4141576328,0.0
1954-09-20,38.4141576328,23.4641576328,0.0
1954-09-21,33.2641576328,16.2141576328,0.0
1954-09-22,31.3841576328,9.01415763277,0.0
1954-09-23,33.3041576328,10.6841576328,0.0
1954-09-24,33.3441576328,10.1641576328,0.0
1954-09-25,35.0041576328,14.9741576328,0.0
1954-09-26,34.9441576328,20.6141576328,0.0
1954-09-27,36.1441576328,19.5841576328,0.0
1954-09-28,37.1841576328,18.5641576328,0.0
1954-09-29,34.5741576328,22.2741576328,0.0509583999863
1954-09-30,34.8141576328,17.8841576328,2.42052399935
1954-10-01,29.7112853243,20.5112853243,2.21416150107
1954-10-02,34.4712853243,22.7512853243,0.0
1954-10-03,36.0812853243,22.2712853243,0.0
1954-10-04,36.1112853243,20.7212853243,3.8009772435
1954-10-05,31.6212853243,18.3112853243,7.38053833689
1954-10-06,19.4112853243,11.8012853243,2.56473707207
1954-10-07,19.6012853243,12.8512853243,0.0
1954-10-08,26.7412853243,17.7912853243,0.0
1954-10-09,32.2212853243,17.8512853243,0.0
1954-10-10,32.8412853243,19.5212853243,0.0
1954-10-11,36.0412853243,20.9812853243,0.0
1954-10-12,34.4312853243,12.2412853243,0.0
1954-10-13,37.7712853243,17.2212853243,0.0
1954-10-14,32.5512853243,11.9812853243,0.0
1954-10-15,23.8512853243,3.12128532432,0.0
1954-10-16,27.9712853243,5.29128532432,0.0
1954-10-17,31.6112853243,6.93128532432,0.0
1954-10-18,31.6212853243,10.0112853243,0.0
1954-10-19,29.4212853243,10.1112853243,0.0
1954-10-20,29.6212853243,11.9212853243,0.0
1954-10-21,26.4512853243,11.7812853243,0.0
1954-10-22,21.1112853243,10.4612853243,0.0
1954-10-23,20.5212853243,12.0812853243,0.0
1954-10-24,24.9412853243,12.1312853243,0.0
1954-10-25,25.5312853243,15.5712853243,0.0
1954-10-26,22.6112853243,10.3912853243,0.110708075053
1954-10-27,15.5812853243,3.35128532432,0.0461283646056
1954-10-28,24.3912853243,2.97128532432,0.0
1954-10-29,18.0312853243,7.00128532432,0.0
1954-10-30,21.0212853243,-1.66871467568,0.0
1954-10-31,19.3512853243,-0.728714675683,0.0
1954-11-01,15.7657810277,4.41578102773,0.0
1954-11-02,12.1757810277,-1.68421897227,0.0
1954-11-03,10.8457810277,3.30578102773,1.27122553064
1954-11-04,16.0357810277,3.81578102773,0.36114361666
1954-11-05,22.6757810277,-1.67421897227,0.0
1954-11-06,28.2857810277,4.87578102773,0.0
1954-11-07,27.1457810277,1.89578102773,0.0
1954-11-08,26.0357810277,7.21578102773,0.0
1954-11-09,23.8157810277,12.2257810277,0.0
1954-11-10,23.8157810277,7.62578102773,0.0
1954-11-11,24.3957810277,6.01578102773,0.0
1954-11-12,23.2257810277,4.42578102773,0.0
1954-11-13,23.8257810277,3.54578102773,0.0
1954-11-14,21.6857810277,10.5257810277,0.0
1954-11-15,23.8257810277,5.98578102773,0.0
1954-11-16,25.0057810277,5.77578102773,0.0
1954-11-17,24.4157810277,7.73578102773,0.0
1954-11-18,20.1257810277,8.18578102773,0.0
1954-11-19,22.8157810277,2.45578102773,0.0
1954-11-20,22.7457810277,3.08578102773,0.0
1954-11-21,19.0157810277,3.64578102773,0.0
1954-11-22,18.1857810277,1.14578102773,0.0
1954-11-23,25.0157810277,1.75578102773,0.0
1954-11-24,19.5757810277,4.65578102773,0.0
1954-11-25,22.0257810277,0.965781027727,0.0
1954-11-26,20.1257810277,1.13578102773,0.0
1954-11-27,20.0157810277,1.44578102773,0.0
1954-11-28,16.1357810277,7.94578102773,0.0
1954-11-29,14.4357810277,-2.79421897227,0.0
1954-11-30,25.2857810277,5.24578102773,0.0
1954-12-01,19.951102794,2.81110279399,0.0
1954-12-02,18.171102794,-1.15889720601,0.0
1954-12-03,21.081102794,1.60110279399,0.0
1954-12-04,30.971102794,3.34110279399,0.0
1954-12-05,27.481102794,10.261102794,0.0
1954-12-06,12.881102794,-1.83889720601,0.0
1954-12-07,16.611102794,1.60110279399,0.0
1954-12-08,15.001102794,1.52110279399,0.0
1954-12-09,15.001102794,-3.64889720601,0.0
1954-12-10,16.651102794,2.60110279399,0.028297380918
1954-12-11,14.991102794,3.76110279399,14.1958527605
1954-12-12,8.77110279399,-1.07889720601,5.54628665993
1954-12-13,10.471102794,-5.51889720601,0.0
1954-12-14,13.931102794,-0.438897206009,0.0
1954-12-15,17.171102794,-3.30889720601,0.0
1954-12-16,14.021102794,5.49110279399,0.0
1954-12-17,11.021102794,-2.18889720601,0.0
1954-12-18,14.991102794,3.22110279399,0.0
1954-12-19,18.911102794,1.44110279399,0.0
1954-12-20,22.101102794,-0.648897206009,0.0
1954-12-21,18.441102794,0.431102793991,0.0
1954-12-22,20.971102794,-2.95889720601,0.0
1954-12-23,19.101102794,-1.26889720601,0.0
1954-12-24,17.211102794,2.20110279399,0.0
1954-12-25,22.691102794,4.57110279399,0.0
1954-12-26,17.301102794,7.85110279399,0.0
1954-12-27,8.97110279399,2.63110279399,2.16946587038
1954-12-28,2.76110279399,-2.78889720601,7.56483316542
1954-12-29,1.43110279399,-11.058897206,2.73541348874
1954-12-30,3.13110279399,-12.998897206,0.0
1954-12-31,8.04110279399,-8.63889720601,0.0
1955-01-01,17.3755225222,2.42552252224,0.0
1955-01-02,13.2155225222,-0.0144774777568,0.0
1955-01-03,18.3655225222,9.91552252224,0.0
1955-01-04,18.3955225222,14.4155225222,3.3078319335
1955-01-05,18.2255225222,6.08552252224,1.5443505557
1955-01-06,8.93552252224,-0.564477477757,0.0
1955-01-07,8.75552252224,-2.25447747776,0.0
1955-01-08,8.39552252224,1.14552252224,0.0
1955-01-09,7.22552252224,-0.534477477757,10.6748014763
1955-01-10,3.83552252224,-1.84447747776,4.29913803345
1955-01-11,9.92552252224,-0.624477477757,0.0
1955-01-12,10.0555225222,0.565522522243,0.0
1955-01-13,6.68552252224,-4.48447747776,0.104348010521
1955-01-14,9.46552252224,0.615522522243,4.14261601767
1955-01-15,8.84552252224,2.09552252224,2.97391829984
1955-01-16,8.35552252224,1.11552252224,0.448696445239
1955-01-17,9.08552252224,3.26552252224,1.61739416307
1955-01-18,7.82552252224,-1.66447747776,0.573914057863
1955-01-19,0.655522522243,-6.06447747776,0.0
1955-01-20,4.41552252224,-2.83447747776,0.0
1955-01-21,9.93552252224,-3.35447747776,0.0
1955-01-22,7.88552252224,-5.05447747776,0.0
1955-01-23,9.36552252224,-7.18447747776,0.0
1955-01-24,11.6255225222,-3.41447747776,0.0
1955-01-25,16.5355225222,-4.02447747776,0.0
1955-01-26,13.9555225222,1.71552252224,0.0
1955-01-27,11.1355225222,-5.56447747776,0.0
1955-01-28,10.3555225222,2.02552252224,0.0
1955-01-29,18.2255225222,-4.90447747776,0.0
1955-01-30,15.1455225222,-2.57447747776,0.0
1955-01-31,19.5455225222,0.145522522243,0.0
1955-02-01,16.2402931164,5.35029311636,0.0
1955-02-02,11.0502931164,-2.66970688364,0.0
1955-02-03,5.09029311636,1.08029311636,21.6083099321
1955-02-04,7.16029311636,3.62029311636,8.65501994574
1955-02-05,9.87029311636,-1.59970688364,0.0
1955-02-06,7.79029311636,-0.0297068836407,0.0
1955-02-07,8.83029311636,-4.84970688364,0.0
1955-02-08,19.3202931164,-2.17970688364,0.0
1955-02-09,24.3002931164,0.940293116359,0.0
1955-02-10,19.5902931164,-5.11970688364,0.0
1955-02-11,7.74029311636,-9.48970688364,0.0
1955-02-12,8.88029311636,-4.94970688364,0.0
1955-02-13,17.8202931164,0.110293116359,0.0
1955-02-14,19.8902931164,-1.25970688364,0.0
1955-02-15,18.3802931164,2.91029311636,0.0
1955-02-16,17.2202931164,4.24029311636,0.0
1955-02-17,18.2702931164,0.460293116359,0.0
1955-02-18,20.4402931164,10.7502931164,0.370372475156
1955-02-19,18.8002931164,-6.07970688364,0.116959728996
1955-02-20,5.55029311636,-9.96970688364,0.0
1955-02-21,7.11029311636,-5.64970688364,0.0
1955-02-22,10.9902931164,-7.22970688364,0.0
1955-02-23,15.4002931164,-3.76970688364,0.0
1955-02-24,11.9502931164,-3.36970688364,0.0
1955-02-25,16.0402931164,-2.19970688364,0.0
1955-02-26,25.0402931164,6.60029311636,0.0
1955-02-27,22.8502931164,-1.68970688364,0.0
1955-02-28,27.8402931164,8.84029311636,0.0
1955-03-01,24.1153305377,3.72533053773,0.0
1955-03-02,27.7553305377,3.39533053773,0.0
1955-03-03,31.5953305377,11.3353305377,0.0
1955-03-04,27.6353305377,6.58533053773,0.0
1955-03-05,21.3053305377,2.74533053773,0.0
1955-03-06,10.9953305377,-1.09466946227,0.0
1955-03-07,15.5153305377,-3.23466946227,0.0
1955-03-08,23.8753305377,-2.01466946227,0.0
1955-03-09,31.4453305377,4.56533053773,0.0
1955-03-10,32.8553305377,8.90533053773,0.0
1955-03-11,31.7653305377,12.8353305377,0.0
1955-03-12,29.3353305377,14.9053305377,0.0
1955-03-13,27.4953305377,5.60533053773,0.0
1955-03-14,31.6953305377,13.0153305377,0.0
1955-03-15,30.1853305377,6.64533053773,0.0
1955-03-16,16.1053305377,4.98533053773,0.995401773644
1955-03-17,18.6853305377,5.67533053773,3.65956534428
1955-03-18,16.0153305377,4.49533053773,9.29041655401
1955-03-19,19.9253305377,5.68533053773,22.0061862703
1955-03-20,23.7853305377,12.1953305377,8.58778000791
1955-03-21,16.3953305377,-6.61466946227,0.995401773644
1955-03-22,15.4853305377,-6.66466946227,0.370835954887
1955-03-23,23.8153305377,2.82533053773,0.0
1955-03-24,21.0853305377,2.16533053773,0.0
1955-03-25,16.6153305377,-4.48466946227,0.0
1955-03-26,4.43533053773,-7.79466946227,0.0
1955-03-27,7.17533053773,-7.80466946227,0.0
1955-03-28,15.5253305377,-4.35466946227,0.0
1955-03-29,22.7053305377,2.27533053773,0.0
1955-03-30,22.7653305377,7.16533053773,0.0
1955-03-31,21.7353305377,11.1553305377,4.27437232212
1955-04-01,17.13845438,5.90845438003,1.64333313358
1955-04-02,24.87845438,4.23845438003,0.0246499970037
1955-04-03,25.57845438,11.66845438,0.0
1955-04-04,25.55845438,6.58845438003,0.0
1955-04-05,22.77845438,6.58845438003,1.39683316354
1955-04-06,15.47845438,5.94845438003,1.7419331216
1955-04-07,18.84845438,1.14845438003,0.386183286392
1955-04-08,21.56845438,3.26845438003,0.0
1955-04-09,19.40845438,10.99845438,0.246499970037
1955-04-10,23.78845438,12.10845438,0.164333313358
1955-04-11,30.45845438,8.43845438003,0.0
1955-04-12,27.71845438,12.05845438,0.0
1955-04-13,20.92845438,9.69845438003,0.0
1955-04-14,28.24845438,5.31845438003,0.0
1955-04-15,34.84845438,9.70845438003,0.0
1955-04-16,34.26845438,10.51845438,0.0
1955-04-17,38.16845438,10.54845438,0.0
1955-04-18,33.80845438,14.70845438,0.0
1955-04-19,32.93845438,19.40845438,0.0
1955-04-20,28.79845438,14.96845438,0.0
1955-04-21,34.33845438,11.49845438,0.0
1955-04-22,36.52845438,10.05845438,0.0
1955-04-23,32.53845438,18.79845438,0.0
1955-04-24,29.38845438,12.63845438,0.0
1955-04-25,32.65845438,11.58845438,0.0
1955-04-26,34.35845438,16.21845438,0.0
1955-04-27,35.25845438,16.02845438,0.0
1955-04-28,27.74845438,14.30845438,0.0
1955-04-29,27.89845438,13.25845438,0.0
1955-04-30,32.11845438,17.14845438,0.0
1955-05-01,33.3176249677,17.7376249677,0.0
1955-05-02,32.7676249677,18.8776249677,0.0
1955-05-03,33.4076249677,19.4176249677,0.0
1955-05-04,36.0876249677,11.6276249677,0.0
1955-05-05,32.9376249677,19.9176249677,1.41507798023
1955-05-06,34.4776249677,16.0376249677,0.666522237065
1955-05-07,38.8276249677,16.1176249677,0.717793178378
1955-05-08,33.9776249677,13.8276249677,11.6077411132
1955-05-09,26.4476249677,17.2176249677,29.6346040787
1955-05-10,24.9876249677,15.0876249677,21.7081165518
1955-05-11,21.7476249677,16.1776249677,13.7918832131
1955-05-12,25.5276249677,13.9476249677,3.07625647876
1955-05-13,32.1976249677,13.3576249677,0.0
1955-05-14,33.1976249677,15.0976249677,0.0
1955-05-15,32.1476249677,17.7776249677,15.0223858046
1955-05-16,28.5376249677,14.0476249677,7.53682837297
1955-05-17,28.7976249677,16.6776249677,11.3001154653
1955-05-18,25.5676249677,15.0476249677,23.0514152142
1955-05-19,19.6376249677,15.5676249677,39.5093873756
1955-05-20,21.6176249677,14.9476249677,14.0277295432
1955-05-21,27.6876249677,14.9976249677,0.0307625647876
1955-05-22,29.6076249677,16.5676249677,1.33304447413
1955-05-23,31.0476249677,16.6976249677,0.635759672277
1955-05-24,29.9576249677,15.4876249677,0.307625647876
1955-05-25,31.6376249677,18.9676249677,2.97371459614
1955-05-26,30.6776249677,17.1376249677,1.43558635676
1955-05-27,34.3976249677,13.4876249677,0.0
1955-05-28,32.5876249677,15.4976249677,0.0
1955-05-29,28.8476249677,12.6476249677,0.0
1955-05-30,31.1876249677,12.8176249677,0.0
1955-05-31,32.7776249677,19.4976249677,0.0
