Date,TMax,TMin,Prcp
1957-08-18,32.3572054836,17.5672054836,0.223222418057
1957-08-19,33.7372054836,16.2572054836,0.0
1957-08-20,36.0772054836,17.9372054836,0.0
1957-08-21,38.2472054836,18.5172054836,0.0
1957-08-22,36.7872054836,18.8672054836,0.0
1957-08-23,37.7272054836,18.9972054836,0.0
1957-08-24,36.0772054836,20.8272054836,0.0
1957-08-25,36.2272054836,20.6672054836,0.0
1957-08-26,38.4172054836,22.8072054836,0.0
1957-08-27,38.8772054836,22.6372054836,0.174392514107
1957-08-28,37.8472054836,21.1472054836,0.0558056045142
1957-08-29,36.7372054836,20.3672054836,0.0
1957-08-30,36.4472054836,18.8472054836,0.0
1957-08-31,34.5372054836,18.9972054836,0.0
1957-09-01,36.1275492595,18.9575492595,0.141773971258
1957-09-02,37.0975492595,19.1375492595,0.0756127846708
1957-09-03,37.1375492595,18.1675492595,0.0
1957-09-04,36.0675492595,18.0275492595,0.0
1957-09-05,35.5775492595,17.5675492595,0.472579904193
1957-09-06,34.3175492595,17.2375492595,2.91109220983
1957-09-07,27.7675492595,13.1375492595,1.32322373174
1957-09-08,29.2975492595,9.86754925946,0.0
1957-09-09,30.4175492595,14.1375492595,2.72206024815
1957-09-10,28.8775492595,16.5475492595,1.34212692791
1957-09-11,29.3975492595,16.0675492595,0.0756127846708
1957-09-12,31.0375492595,13.5975492595,0.0283547942516
1957-09-13,31.7675492595,16.5275492595,0.0
1957-09-14,29.2475492595,14.5275492595,0.0
1957-09-15,29.2675492595,9.32754925946,0.0
1957-09-16,30.1175492595,11.2175492595,0.0
1957-09-17,31.2775492595,12.3575492595,0.0
1957-09-18,31.8875492595,13.4375492595,0.0
1957-09-19,34.6075492595,15.9975492595,0.160677167425
1957-09-20,33.2275492595,12.5175492595,18.714164206
1957-09-21,29.4175492595,12.2675492595,9.0735341605
1957-09-22,25.5075492595,10.7075492595,0.0
1957-09-23,26.5975492595,7.42754925946,0.0
1957-09-24,25.6775492595,9.08754925946,0.0
1957-09-25,26.7075492595,11.2475492595,0.0
1957-09-26,26.6375492595,10.9075492595,0.0
1957-09-27,28.5875492595,12.9875492595,0.0
1957-09-28,27.6175492595,10.7475492595,0.0
1957-09-29,27.8175492595,9.96754925946,0.0
1957-09-30,28.7475492595,9.12754925946,0.0
1957-10-01,31.8635729016,8.78357290161,0.0
1957-10-02,31.4035729016,10.3135729016,0.0
1957-10-03,31.5235729016,10.9735729016,0.0
1957-10-04,32.2935729016,11.5935729016,0.0
1957-10-05,32.3235729016,12.6735729016,0.0
1957-10-06,29.4935729016,13.1335729016,3.88040796289
1957-10-07,28.4435729016,14.3835729016,8.66792428074
1957-10-08,26.2035729016,13.2635729016,3.19503720581
1957-10-09,20.4035729016,11.4435729016,0.0
1957-10-10,19.8935729016,9.75357290161,0.0
1957-10-11,21.2235729016,6.89357290161,0.0
1957-10-12,22.3035729016,9.99357290161,20.5107278038
1957-10-13,20.5635729016,10.6835729016,9.87740208735
1957-10-14,22.7735729016,12.2435729016,0.0
1957-10-15,25.3735729016,12.6235729016,0.0
1957-10-16,24.0635729016,13.2835729016,0.0
1957-10-17,22.5835729016,9.12357290161,0.0
1957-10-18,20.5135729016,5.62357290161,0.0
1957-10-19,18.9335729016,7.12357290161,0.0
1957-10-20,16.8935729016,7.02357290161,6.7529177536
1957-10-21,17.7035729016,7.54357290161,15.2998942537
1957-10-22,19.5735729016,9.66357290161,6.16833681374
1957-10-23,21.0835729016,9.78357290161,0.120947780661
1957-10-24,17.9135729016,5.14357290161,2.90274673588
1957-10-25,10.0135729016,2.26357290161,1.59247911204
1957-10-26,10.3835729016,-4.41642709839,0.0806318537743
1957-10-27,12.1135729016,-5.08642709839,0.0
1957-10-28,17.1635729016,-1.57642709839,0.0
1957-10-29,20.4835729016,2.58357290161,0.0
1957-10-30,26.0035729016,2.62357290161,0.0
1957-10-31,22.6635729016,5.36357290161,0.0
1957-11-01,27.7528717614,11.3828717614,0.0
1957-11-02,22.1428717614,7.98287176143,0.864687280788
1957-11-03,15.1228717614,4.04287176143,5.05159411408
1957-11-04,9.99287176143,4.67287176143,6.0983208224
1957-11-05,8.83287176143,3.63287176143,3.15838406772
1957-11-06,9.00287176143,3.56287176143,2.68508155613
1957-11-07,17.2628717614,5.22287176143,1.00121685144
1957-11-08,13.1628717614,-0.327128238565,0.0
1957-11-09,13.9128717614,-1.54712823857,0.0
1957-11-10,12.1228717614,-0.987128238565,0.0
1957-11-11,9.97287176143,2.83287176143,3.15838406772
1957-11-12,11.2628717614,4.14287176143,1.95692384599
1957-11-13,13.9428717614,6.88287176143,0.154733513404
1957-11-14,15.7028717614,1.68287176143,0.0
1957-11-15,20.6128717614,7.68287176143,0.0
1957-11-16,17.9328717614,5.12287176143,1.09223656521
1957-11-17,11.7428717614,3.58287176143,2.20267707316
1957-11-18,7.75287176143,0.162871761435,0.773667567021
1957-11-19,14.4128717614,-4.36712823857,0.0
1957-11-20,14.2528717614,-1.61712823857,0.0273059141301
1957-11-21,11.2528717614,-0.977128238565,0.136529570651
1957-11-22,6.08287176143,-2.00712823857,0.0455098568836
1957-11-23,11.7728717614,-7.18712823857,0.0
1957-11-24,18.2528717614,-3.77712823857,0.0
1957-11-25,21.2728717614,-1.08712823857,0.0
1957-11-26,21.7928717614,-1.49712823857,0.0
1957-11-27,17.0328717614,2.54287176143,0.0
1957-11-28,13.3528717614,-3.80712823857,0.0
1957-11-29,11.3428717614,1.71287176143,0.0
1957-11-30,14.5728717614,-6.58712823857,0.0
1957-12-01,17.9773795298,-4.96262047022,0.0
1957-12-02,18.5573795298,-2.49262047022,0.0
1957-12-03,15.5773795298,0.777379529781,0.0
1957-12-04,20.6873795298,-3.77262047022,0.0
1957-12-05,18.3873795298,0.207379529781,0.0
1957-12-06,21.1673795298,9.04737952978,0.0
1957-12-07,17.7273795298,-3.03262047022,0.0
1957-12-08,14.6273795298,2.11737952978,0.0
1957-12-09,23.9173795298,-2.17262047022,0.0
1957-12-10,21.1673795298,1.54737952978,0.0
1957-12-11,8.62737952978,-10.0326204702,0.0
1957-12-12,13.9973795298,-6.22262047022,0.0
1957-12-13,14.5573795298,-4.03262047022,0.0
1957-12-14,17.1573795298,-3.50262047022,0.0
1957-12-15,14.5373795298,-1.84262047022,0.0
1957-12-16,22.1973795298,1.47737952978,0.0
1957-12-17,18.8173795298,3.20737952978,0.0
1957-12-18,18.3173795298,6.49737952978,0.0
1957-12-19,15.0573795298,4.15737952978,0.0
1957-12-20,17.2873795298,-2.79262047022,0.0
1957-12-21,17.2673795298,-1.40262047022,0.0
1957-12-22,21.0573795298,3.60737952978,0.0
1957-12-23,17.1073795298,5.99737952978,0.035930724217
1957-12-24,10.3373795298,0.987379529781,1.19769080723
1957-12-25,17.6973795298,-1.18262047022,0.562914679399
1957-12-26,16.7773795298,-3.38262047022,0.0
1957-12-27,13.2673795298,5.38737952978,0.0
1957-12-28,12.8373795298,-4.59262047022,0.0
1957-12-29,14.1673795298,-1.44262047022,0.0
1957-12-30,14.5373795298,-1.79262047022,0.0
1957-12-31,12.3573795298,-2.76262047022,0.0
1958-01-01,12.4400761218,-7.38992387821,0.0
1958-01-02,14.6400761218,-4.25992387821,0.0
1958-01-03,11.9800761218,-3.78992387821,0.0
1958-01-04,10.5100761218,3.51007612179,2.1212441892
1958-01-05,8.10007612179,0.590076121789,1.01776867664
1958-01-06,12.8900761218,-2.26992387821,0.0
1958-01-07,10.1300761218,-5.26992387821,0.0
1958-01-08,14.0900761218,-7.29992387821,0.0
1958-01-09,20.3200761218,-1.26992387821,0.0
1958-01-10,16.8400761218,-0.559923878211,0.0
1958-01-11,13.7800761218,-2.46992387821,0.107133544909
1958-01-12,11.4500761218,5.04007612179,0.160700317364
1958-01-13,12.3300761218,3.94007612179,0.0321400634728
1958-01-14,10.9900761218,2.00007612179,1.71413671855
1958-01-15,12.0900761218,-4.99992387821,0.824928295801
1958-01-16,19.6900761218,-3.63992387821,0.0
1958-01-17,17.4100761218,2.02007612179,0.0
1958-01-18,17.5400761218,-0.0399238782114,6.64227978437
1958-01-19,12.0800761218,4.28007612179,8.78495068256
1958-01-20,5.70007612179,-2.87992387821,2.64619855926
1958-01-21,7.49007612179,-3.56992387821,0.0
1958-01-22,8.48007612179,-5.04992387821,0.0
1958-01-23,8.95007612179,-0.709923878211,0.0
1958-01-24,11.0200761218,-5.01992387821,0.0
1958-01-25,17.9500761218,1.44007612179,0.0
1958-01-26,16.6800761218,-0.919923878211,0.0
1958-01-27,14.9900761218,0.660076121789,0.589234497001
1958-01-28,10.9000761218,1.03007612179,1.01776867664
1958-01-29,17.4700761218,-1.25992387821,0.34282734371
1958-01-30,18.7300761218,-0.369923878211,0.0
1958-01-31,15.7400761218,6.08007612179,0.0
1958-02-01,16.9455331142,-1.32446688585,0.0
1958-02-02,13.6155331142,-2.44446688585,0.0
1958-02-03,13.4855331142,-4.84446688585,0.0
1958-02-04,24.4655331142,2.48553311415,0.0
1958-02-05,19.7455331142,6.58553311415,0.56384791234
1958-02-06,8.76553311415,1.53553311415,0.272829635003
1958-02-07,7.26553311415,-7.36446688585,0.0
1958-02-08,6.29553311415,-4.17446688585,0.25464099267
1958-02-09,2.11553311415,-3.79446688585,0.927620759011
1958-02-10,-2.07446688585,-5.97446688585,0.727545693342
1958-02-11,-2.37446688585,-5.52446688585,4.00150131338
1958-02-12,-1.74446688585,-8.39446688585,1.92799608736
1958-02-13,1.13553311415,-14.0944668858,0.0
1958-02-14,3.89553311415,-0.424466885847,0.0
1958-02-15,3.52553311415,-6.76446688585,0.0
1958-02-16,0.625533114153,-9.22446688585,0.0
1958-02-17,6.04553311415,-8.31446688585,0.0
1958-02-18,9.37553311415,-3.79446688585,0.0
1958-02-19,7.10553311415,0.725533114153,0.0
1958-02-20,5.22553311415,2.27553311415,0.227358029169
1958-02-21,12.1755331142,3.93553311415,0.227358029169
1958-02-22,12.2255331142,6.90553311415,0.0454716058339
1958-02-23,19.9955331142,2.54553311415,0.0
1958-02-24,22.8755331142,5.10553311415,0.0
1958-02-25,23.2555331142,6.20553311415,0.0
1958-02-26,20.3355331142,9.12553311415,0.0
1958-02-27,16.0955331142,5.70553311415,0.0
1958-02-28,13.4355331142,0.0155331141533,0.0
1958-03-01,10.4341056567,-4.62589434331,0.0
1958-03-02,13.9341056567,-1.26589434331,0.0
1958-03-03,13.1041056567,-1.80589434331,0.0
1958-03-04,12.0841056567,3.64410565669,1.40944280082
1958-03-05,13.8341056567,5.30410565669,3.77147452909
1958-03-06,9.99410565669,1.66410565669,10.1868693466
1958-03-07,15.2641056567,2.26410565669,14.0749874179
1958-03-08,13.4441056567,2.48410565669,5.92938005863
1958-03-09,6.16410565669,-2.11589434331,5.0545534926
1958-03-10,7.09410565669,2.69410565669,2.45923468005
1958-03-11,5.83410565669,0.554105656688,8.50525828082
1958-03-12,3.09410565669,-1.61589434331,4.06308338444
1958-03-13,4.08410565669,-4.90589434331,0.0
1958-03-14,7.15410565669,-3.27589434331,0.0777623614246
1958-03-15,7.09410565669,1.56410565669,0.272168264986
1958-03-16,11.7541056567,1.19410565669,0.0972029517808
1958-03-17,4.90410565669,-1.83589434331,0.0
1958-03-18,5.48410565669,-2.82589434331,0.0
1958-03-19,13.6141056567,-0.375894343312,0.0
1958-03-20,18.6241056567,-0.0458943433117,0.0
1958-03-21,22.1841056567,3.66410565669,0.0
1958-03-22,20.5941056567,6.27410565669,0.583217710685
1958-03-23,11.9241056567,3.34410565669,1.31223984904
1958-03-24,15.1741056567,3.58410565669,0.486014758904
1958-03-25,14.3541056567,0.614105656688,0.0
1958-03-26,13.5441056567,0.504105656688,0.797064204602
1958-03-27,13.1041056567,3.79410565669,1.97321992115
1958-03-28,12.8041056567,1.37410565669,8.48581769046
1958-03-29,12.7241056567,4.81410565669,3.91727895677
1958-03-30,12.0141056567,4.45410565669,0.0972029517808
1958-03-31,17.8041056567,0.634105656688,1.40944280082
1958-04-01,22.6886564395,7.24865643952,0.651457681413
1958-04-02,24.4786564395,8.30865643952,0.0
1958-04-03,25.9986564395,9.61865643952,0.0
1958-04-04,26.7086564395,9.64865643952,0.0
1958-04-05,24.8086564395,8.96865643952,0.0
1958-04-06,19.8186564395,6.94865643952,0.0
1958-04-07,18.0686564395,2.03865643952,0.0958026002078
1958-04-08,15.9486564395,5.77865643952,5.55655081205
1958-04-09,10.6986564395,6.84865643952,3.46805412752
1958-04-10,12.0086564395,4.15865643952,0.431111700935
1958-04-11,16.6086564395,1.14865643952,1.41787848307
1958-04-12,17.3886564395,5.73865643952,7.376800216
1958-04-13,9.42865643952,6.41865643952,14.7823412121
1958-04-14,19.3986564395,4.35865643952,5.70025471236
1958-04-15,23.9886564395,4.44865643952,0.0
1958-04-16,25.5686564395,8.79865643952,0.191605200416
1958-04-17,24.1586564395,12.0286564395,2.25136110488
1958-04-18,21.8086564395,12.3186564395,1.07298912233
1958-04-19,24.9086564395,13.6686564395,10.5574465429
1958-04-20,24.1986564395,10.8186564395,5.57571133209
1958-04-21,25.4186564395,12.1186564395,0.210765720457
1958-04-22,23.3986564395,8.31865643952,0.0
1958-04-23,33.3386564395,15.4586564395,0.0
1958-04-24,30.5586564395,4.44865643952,0.0
1958-04-25,20.2886564395,5.71865643952,0.0
1958-04-26,21.8586564395,11.5186564395,0.0
1958-04-27,24.1186564395,12.8286564395,0.574815601247
1958-04-28,22.7386564395,13.6686564395,0.268247280582
1958-04-29,16.7386564395,7.90865643952,0.0
1958-04-30,19.1886564395,7.11865643952,0.306568320665
1958-05-01,20.8922210633,9.05222106326,1.85248915321
1958-05-02,21.1722210633,12.7622210633,1.15247021053
1958-05-03,24.6022210633,13.0222210633,0.896365719297
1958-05-04,24.1922210633,11.6422210633,0.367083104093
1958-05-05,25.8422210633,8.54222106326,0.0
1958-05-06,27.2922210633,9.40222106326,0.0
1958-05-07,29.5622210633,10.6122210633,0.0
1958-05-08,29.1322210633,18.4322210633,0.751239840935
1958-05-09,23.8222210633,12.1522210633,0.367083104093
1958-05-10,28.8222210633,10.0122210633,0.0
1958-05-11,31.0822210633,13.6222210633,0.0
1958-05-12,28.9822210633,17.5422210633,2.80007577076
1958-05-13,26.6522210633,16.6822210633,1.75004735672
1958-05-14,24.6622210633,15.9222210633,1.92078368421
1958-05-15,26.6422210633,15.3022210633,1.36589061988
1958-05-16,28.3322210633,14.0522210633,10.3039373637
1958-05-17,27.2122210633,15.4922210633,4.99403757894
1958-05-18,28.0522210633,15.6122210633,4.45621814736
1958-05-19,28.7022210633,14.6222210633,2.15981454269
1958-05-20,29.5022210633,14.4222210633,0.0
1958-05-21,30.0722210633,13.8722210633,0.0
1958-05-22,32.3122210633,14.2522210633,0.0
1958-05-23,33.7422210633,16.9722210633,0.0
1958-05-24,35.4122210633,19.6422210633,1.87809960234
1958-05-25,34.8022210633,19.4922210633,0.92197616842
1958-05-26,35.5922210633,18.4322210633,0.0
1958-05-27,37.7322210633,19.7422210633,0.0
1958-05-28,36.7022210633,20.9522210633,0.0
1958-05-29,36.6422210633,19.7222210633,1.66467919298
1958-05-30,36.7322210633,19.4722210633,0.810997555555
1958-05-31,38.8222210633,22.3922210633,0.0
1958-06-01,37.5544985089,20.6644985089,0.0
1958-06-02,37.1644985089,21.1244985089,0.0
1958-06-03,36.1644985089,19.3544985089,0.0
1958-06-04,36.6344985089,19.8044985089,0.0
1958-06-05,36.7344985089,19.6344985089,0.0
1958-06-06,36.6744985089,21.2344985089,0.0
1958-06-07,36.7744985089,20.8044985089,0.0
1958-06-08,36.1944985089,23.2344985089,0.0
1958-06-09,42.2544985089,21.4044985089,0.0
1958-06-10,42.3144985089,25.3944985089,0.0
1958-06-11,42.0044985089,19.7044985089,0.0
1958-06-12,40.2544985089,20.3444985089,0.0
1958-06-13,39.0244985089,24.1444985089,0.0
1958-06-14,37.9544985089,21.5744985089,0.0
1958-06-15,38.4944985089,22.4144985089,0.0295920303709
1958-06-16,34.0144985089,19.6444985089,8.75924098977
1958-06-17,33.0844985089,17.4544985089,4.19220430254
1958-06-18,36.1144985089,18.8744985089,14.5691429526
1958-06-19,35.0944985089,18.3644985089,30.0655028568
1958-06-20,31.7444985089,18.9544985089,30.4304712314
1958-06-21,29.0344985089,15.8544985089,10.130338397
1958-06-22,28.6744985089,16.2744985089,0.670752688406
1958-06-23,29.5544985089,15.9044985089,3.23539532055
1958-06-24,35.6044985089,18.3644985089,1.52892156916
1958-06-25,33.7144985089,12.9044985089,0.0
1958-06-26,27.5944985089,11.1544985089,0.0
1958-06-27,30.2144985089,13.1444985089,0.0
1958-06-28,33.6744985089,14.8844985089,0.0
1958-06-29,35.9444985089,20.1144985089,0.0
1958-06-30,35.4944985089,21.1944985089,0.0
1958-07-01,36.150500937,23.250500937,0.0
1958-07-02,35.620500937,22.490500937,0.264049287518
1958-07-03,36.660500937,22.490500937,1.95396472764
1958-07-04,36.090500937,19.770500937,8.97767577563
1958-07-05,34.270500937,17.850500937,23.3947668741
1958-07-06,26.430500937,18.350500937,17.7757980357
1958-07-07,29.120500937,18.380500937,4.06635902778
1958-07-08,29.590500937,16.920500937,0.0
1958-07-09,35.070500937,18.620500937,0.0
1958-07-10,35.040500937,20.400500937,0.0
1958-07-11,37.100500937,21.400500937,0.0
1958-07-12,37.260500937,21.820500937,0.105619715007
1958-07-13,37.190500937,20.520500937,0.0316859145022
1958-07-14,36.060500937,23.430500937,0.0
1958-07-15,36.040500937,24.360500937,0.0
1958-07-16,36.620500937,24.350500937,0.0
1958-07-17,37.240500937,23.850500937,0.0528098575037
1958-07-18,37.240500937,21.490500937,0.211239430015
1958-07-19,38.270500937,21.500500937,0.0528098575037
1958-07-20,36.630500937,22.490500937,15.2620488186
1958-07-21,32.360500937,17.800500937,9.40015463566
1958-07-22,33.380500937,19.320500937,20.3106711959
1958-07-23,33.800500937,16.860500937,24.6093935967
1958-07-24,40.070500937,21.370500937,14.8395699585
1958-07-25,35.000500937,18.460500937,6.21043924243
1958-07-26,35.970500937,18.700500937,3.29533510823
1958-07-27,34.740500937,21.110500937,7.58349553753
1958-07-28,31.730500937,18.230500937,3.25308722223
1958-07-29,33.840500937,20.810500937,0.0
1958-07-30,37.830500937,23.990500937,0.0
1958-07-31,37.050500937,23.990500937,0.0
1958-08-01,35.2973667739,21.3573667739,0.0
1958-08-02,35.6273667739,21.7773667739,0.153304584002
1958-08-03,36.1373667739,21.4173667739,0.0557471214553
1958-08-04,36.1773667739,21.4473667739,0.0
1958-08-05,37.4173667739,21.5173667739,0.0
1958-08-06,37.9173667739,21.5173667739,0.0
1958-08-07,38.3073667739,21.5673667739,0.0
1958-08-08,37.7773667739,21.8573667739,0.0
1958-08-09,35.7573667739,19.9273667739,0.0
1958-08-10,37.1473667739,19.8173667739,0.0
1958-08-11,37.1973667739,19.9473667739,0.0
1958-08-12,39.4373667739,21.1873667739,0.0
1958-08-13,40.3973667739,22.3673667739,0.0
1958-08-14,39.8573667739,22.8273667739,0.0
1958-08-15,39.9773667739,22.3973667739,0.0
1958-08-16,39.9773667739,22.2873667739,0.0
1958-08-17,36.4573667739,21.4773667739,0.0
1958-08-18,36.2573667739,20.7373667739,0.0
1958-08-19,36.5973667739,20.3773667739,0.209051705457
1958-08-20,35.3873667739,21.5573667739,0.0696839018191
1958-08-21,34.9073667739,20.8973667739,0.661997067281
1958-08-22,32.2073667739,17.9973667739,1.16372116038
1958-08-23,35.0073667739,17.4373667739,5.74892190007
1958-08-24,31.2673667739,17.4673667739,2.68283022003
1958-08-25,33.0473667739,15.2973667739,0.0
1958-08-26,36.1873667739,15.9473667739,0.0
1958-08-27,39.5273667739,17.5173667739,0.0
1958-08-28,39.7073667739,19.1873667739,0.0
1958-08-29,37.3873667739,19.5573667739,0.0
1958-08-30,36.3273667739,19.7573667739,0.0
1958-08-31,36.2273667739,18.7373667739,0.0
1958-09-01,37.2584847628,19.1884847628,0.0
1958-09-02,37.2884847628,19.9784847628,0.0
1958-09-03,37.1384847628,19.9984847628,0.0
1958-09-04,35.5784847628,20.9684847628,0.0
1958-09-05,34.5084847628,18.9184847628,0.918663163893
1958-09-06,34.4184847628,20.8384847628,1.36979239616
1958-09-07,32.1184847628,19.1284847628,0.615176225821
1958-09-08,31.2684847628,19.0284847628,0.0984281961314
1958-09-09,34.4084847628,20.4784847628,0.287082238717
1958-09-10,35.3384847628,22.1384847628,0.123035245164
1958-09-11,32.2384847628,21.0684847628,0.0
1958-09-12,32.2484847628,16.1184847628,0.0
1958-09-13,31.1784847628,16.7984847628,0.0
1958-09-14,30.6284847628,19.3784847628,1.80451692908
1958-09-15,29.5484847628,18.9084847628,1.80451692908
1958-09-16,28.5984847628,18.4684847628,0.410117483881
1958-09-17,25.8184847628,10.1684847628,0.0
1958-09-18,28.9384847628,11.0084847628,0.0
1958-09-19,28.0284847628,17.6184847628,0.0
1958-09-20,32.5184847628,19.4784847628,0.0
1958-09-21,30.3984847628,19.8984847628,0.13943994452
1958-09-22,31.2584847628,18.3584847628,1.47642294197
1958-09-23,31.6984847628,22.0684847628,3.54341506073
1958-09-24,36.0884847628,22.1684847628,1.96856392263
1958-09-25,31.4184847628,18.7184847628,0.246070490329
1958-09-26,27.7184847628,17.2684847628,0.0
1958-09-27,26.3184847628,15.8284847628,0.0
1958-09-28,27.4984847628,10.3584847628,0.0
1958-09-29,27.8684847628,15.7284847628,0.0
1958-09-30,25.0584847628,9.60848476278,0.0
1958-10-01,21.0982941721,6.78829417207,0.0
1958-10-02,19.2982941721,6.80829417207,0.0
1958-10-03,26.2682941721,8.35829417207,0.0
1958-10-04,30.2182941721,9.86829417207,0.0
1958-10-05,29.6382941721,12.8682941721,0.0
1958-10-06,30.1482941721,17.8782941721,0.0
1958-10-07,34.4382941721,17.3082941721,0.0
1958-10-08,34.6482941721,15.6382941721,0.0
1958-10-09,32.1782941721,15.0882941721,0.0
1958-10-10,26.5282941721,12.9582941721,0.0
1958-10-11,23.2182941721,14.8682941721,2.2464628624
1958-10-12,18.5982941721,12.8682941721,1.03153906947
