Date,TMax,TMin,Prcp
1971-09-19,10.1870743638,6.65707436376,0.0486089058201
1971-09-20,16.6770743638,4.53707436376,0.0
1971-09-21,23.2570743638,5.06707436376,0.369427684233
1971-09-22,22.7770743638,7.24707436376,11.9286254883
1971-09-23,13.7970743638,7.74707436376,33.9776251683
1971-09-24,11.2370743638,7.84707436376,24.5280538768
1971-09-25,14.7770743638,10.6470743638,5.15254401693
1971-09-26,25.6470743638,12.9070743638,0.0
1971-09-27,30.5670743638,15.6970743638,0.0
1971-09-28,31.5970743638,17.2570743638,0.0
1971-09-29,29.9570743638,17.7870743638,0.0291653434921
1971-09-30,28.2270743638,17.7970743638,0.0
1971-10-01,26.0796230748,17.5896230748,0.425690874296
1971-10-02,27.6396230748,12.8096230748,0.277194057681
1971-10-03,26.6196230748,10.5796230748,0.0
1971-10-04,21.6796230748,6.3596230748,0.0
1971-10-05,23.9596230748,7.3796230748,0.0
1971-10-06,25.5696230748,7.3996230748,0.0
1971-10-07,26.6396230748,8.0296230748,0.0
1971-10-08,25.9396230748,10.5696230748,0.0
1971-10-09,21.6096230748,8.8996230748,0.0
1971-10-10,20.7196230748,2.9496230748,0.0
1971-10-11,27.2796230748,4.1596230748,0.0
1971-10-12,30.4096230748,8.3496230748,0.0
1971-10-13,27.5496230748,7.3696230748,0.0
1971-10-14,22.3596230748,6.1596230748,0.0
1971-10-15,27.2396230748,8.4196230748,0.0
1971-10-16,29.3096230748,11.2096230748,0.465290025394
1971-10-17,29.3096230748,12.7396230748,16.6316434609
1971-10-18,26.0296230748,13.1896230748,7.12784719752
1971-10-19,21.1296230748,13.6296230748,2.75214100126
1971-10-20,16.0896230748,6.6596230748,1.10877623073
1971-10-21,18.4396230748,3.9896230748,0.0
1971-10-22,22.0996230748,4.5896230748,5.79137584798
1971-10-23,18.3396230748,7.2096230748,2.6234437602
1971-10-24,20.0096230748,5.1096230748,0.0
1971-10-25,22.6996230748,9.9096230748,0.0989978777433
1971-10-26,22.6496230748,10.5496230748,1.93045861599
1971-10-27,19.0696230748,9.3896230748,0.940479838562
1971-10-28,23.8396230748,6.5496230748,1.53446710502
1971-10-29,24.3696230748,3.8296230748,4.38560598403
1971-10-30,16.5596230748,3.3196230748,1.56416646834
1971-10-31,15.5696230748,-0.480376925201,0.0
1971-11-01,17.7942573862,3.90425738621,0.0
1971-11-02,19.9542573862,1.12425738621,0.0
1971-11-03,17.1642573862,-0.425742613789,0.0
1971-11-04,15.7842573862,-2.10574261379,0.0
1971-11-05,21.1642573862,2.24425738621,0.0
1971-11-06,22.7242573862,0.554257386211,0.0
1971-11-07,11.0642573862,-4.84574261379,0.0
1971-11-08,9.51425738621,-1.09574261379,0.0
1971-11-09,20.9942573862,2.74425738621,0.0
1971-11-10,19.3242573862,1.08425738621,0.0
1971-11-11,23.2842573862,4.29425738621,0.0
1971-11-12,25.9842573862,5.46425738621,0.0
1971-11-13,28.7742573862,8.22425738621,0.0
1971-11-14,26.0942573862,7.69425738621,0.0
1971-11-15,25.9542573862,9.89425738621,0.578458073707
1971-11-16,18.4042573862,14.3542573862,15.3443615341
1971-11-17,22.0342573862,11.0742573862,6.05858719304
1971-11-18,19.3442573862,2.17425738621,0.0
1971-11-19,6.83425738621,-4.44574261379,0.0
1971-11-20,13.3542573862,-3.87574261379,0.0
1971-11-21,22.0242573862,1.09425738621,2.0296774516
1971-11-22,14.9342573862,1.59425738621,1.79626454467
1971-11-23,4.60425738621,1.03425738621,0.405935490321
1971-11-24,8.93425738621,0.574257386211,0.0
1971-11-25,9.44425738621,0.504257386211,0.0
1971-11-26,13.3342573862,1.09425738621,0.0
